Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Log_Returns,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,WMA_10,RSI_14,RSI_7,STOCH_K,STOCH_D,WILLIAMS_R,ROC_12,ROC_25,UO,BB_HIGH,BB_LOW,BB_MID,BB_WIDTH,BB_PCT,ATR_14,KC_HIGH,KC_LOW,KC_MID,DC_HIGH,DC_LOW,DC_MID,MACD,MACD_SIGNAL,MACD_DIFF,ADX,CCI,AROON_UP,AROON_DOWN,AROON_IND,PSAR,ICHIMOKU_A,ICHIMOKU_B,OBV,CMF,VPT,MFI,FI,VWAP,Price_Change,Price_Change_Pct,High_Low_Range,High_Low_Pct,Open_Close_Range,Open_Close_Pct,Gap,Gap_Pct,High_Close_Diff,Close_Low_Diff,Volume_Change,Volume_MA_Ratio,Day_of_Week,Month,Quarter,Day_of_Month,Week_of_Year,Close_Lag_1,Volume_Lag_1,Close_Lag_2,Volume_Lag_2,Close_Lag_3,Volume_Lag_3,Close_Lag_5,Volume_Lag_5,Close_Lag_7,Volume_Lag_7,Close_Lag_14,Volume_Lag_14,Close_Rolling_Mean_7,Close_Rolling_Std_7,Close_Rolling_Min_7,Close_Rolling_Max_7,Close_Rolling_Mean_30,Close_Rolling_Std_30,Momentum_5,Momentum_10,Momentum_20,Target_Close_1d,Target_Change_1d,Target_Direction_1d
2025-01-16 00:00:00-05:00,423.489990234375,424.0,409.1300048828125,413.82000732421875,68335200,0.0,0.0,-0.03362756026209679,-0.03420597069137618,407.2899963378906,410.5146826752111,402.65199584960936,409.4505538712592,420.18299865722656,407.81248203731974,377.5423992919922,375.58959871482546,407.2899963378906,402.65199584960936,420.18299865722656,377.5423992919922,305.90129989624023,250.24205001831055,409.72002682235063,403.12623015916523,406.1839965820312,53.18788770060402,52.38214852143762,44.186811667908884,43.081589431945474,-55.813188332091116,-4.132881477676872,6.164857552147211,51.58648159136071,470.0132046432808,370.3527926711723,420.18299865722656,23.718335175528754,0.4361532708214311,24.15167118697713,445.8936604817708,395.4856740315755,420.68966725667315,488.5400085449219,373.0400085449219,430.7900085449219,6.593796663185401,10.579164648756102,-3.9853679855707007,25.13932577122625,-16.80478731935341,28.000000000000004,64.0,-36.0,376.26272783203126,417.1675033569336,363.7100067138672,8265481700,-0.09243968048834486,386200497.19217783,45.029556845786246,44459829.78598073,233.80429232357997,-14.399993896484375,-3.362756026209679,14.8699951171875,3.6345403514090164,-9.66998291015625,-2.2834029453221607,-4.730010986328125,-1.1045749784794132,10.17999267578125,4.69000244140625,-16.02484777359279,0.7730542811821027,3,1,1,16,3,428.2200012207031,81375500.0,396.3599853515625,84565000.0,403.30999755859375,67580500.0,394.94000244140625,73038800.0,411.04998779296875,85516500.0,462.2799987792969,59551800.0,403.6785670689174,12.922363788626436,394.3599853515625,428.2200012207031,413.4873321533203,30.29314304796477,18.8800048828125,9.980010986328125,-49.199981689453125,426.5,3.0641323404759304,1
2025-01-17 00:00:00-05:00,421.5,439.739990234375,419.75,426.5,94991400,0.0,0.0,0.030641323404759335,0.03018125256143425,413.6419982910156,415.8431217834741,407.3739959716797,412.55045316739387,417.51499938964844,409.59224565281306,381.21559936523437,377.5860850397343,413.6419982910156,407.3739959716797,417.51499938964844,381.21559936523437,307.96309982299806,251.54139999389648,412.3015611573736,404.8576205177456,410.51999733664775,56.22374200801839,58.58090760008468,69.46465357429639,57.81375486156666,-30.535346425703608,2.177714060070519,6.36175724753494,54.42647780438246,459.35145360430596,375.6785451749909,417.51499938964844,20.040695196971065,0.6073824345181199,24.27797916720421,443.3129943847656,393.5540069580078,418.4335006713867,488.5400085449219,373.0400085449219,430.7900085449219,7.443940639628011,9.952119846930485,-2.508179207302474,24.92869214005126,38.58893259963449,24.0,60.0,-36.0,378.40421823046876,419.65250396728516,363.7100067138672,8360473100,-0.16432262226192212,389111159.4002487,45.7294781718617,210178462.13972735,233.97466005769527,12.67999267578125,3.0641323404759335,19.989990234375,4.7623562202203695,5.0,1.1862396204033214,7.67999267578125,1.8558775650893427,13.239990234375,6.75,39.00800758613423,1.0970909443689885,4,1,1,17,3,413.82000732421875,68335200.0,428.2200012207031,81375500.0,396.3599853515625,84565000.0,394.739990234375,62287300.0,394.3599853515625,75699500.0,454.1300048828125,76366400.0,408.2699977329799,14.653430214561663,394.739990234375,428.2200012207031,415.98999837239586,28.003471632435915,31.760009765625,47.220001220703125,-53.3599853515625,424.07000732421875,-0.5697520927974794,0
2025-01-21 00:00:00-05:00,432.6400146484375,433.20001220703125,406.30999755859375,424.07000732421875,87320900,0.0,0.0,-0.00569752092797482,-0.005713813715474868,417.79400024414065,418.5854169637223,408.73699645996095,414.64491755954384,416.7119995117188,410.97108009770886,384.66819946289064,379.4089839528514,417.79400024414065,408.73699645996095,416.7119995117188,384.66819946289064,310.0716998291016,252.8198500061035,414.1120913368883,406.28076028118807,413.5556357643821,55.48116937624165,56.92413036920346,76.5067657992565,63.3860770138206,-23.493234200743494,5.009412433086937,-0.16479075913025368,56.40742936889086,457.381590081979,376.0424089414585,416.7119995117188,19.51927979895695,0.5904608051043492,24.464553130149447,440.04599507649743,393.75100606282547,416.89850056966145,465.3299865722656,373.0400085449219,419.18499755859375,7.831331055700218,9.527962088684433,-1.6966310329842145,24.0204209013898,17.741951513476067,20.0,56.00000000000001,-36.00000000000001,382.0843645507031,419.65250396728516,363.7100067138672,8273152200,-0.1023426986390952,388613646.7450491,45.6565420626052,149840232.19939107,234.12500920776756,-2.42999267578125,-0.569752092797482,26.8900146484375,6.618103125695228,-8.57000732421875,-1.9808633122349355,6.1400146484375,1.4396282880275497,9.1300048828125,17.760009765625,-8.074941521021906,1.0459621479878642,1,1,1,21,4,426.5,94991400.0,413.82000732421875,68335200.0,428.2200012207031,81375500.0,403.30999755859375,67580500.0,394.94000244140625,73038800.0,431.6600036621094,82666800.0,412.4314270019531,14.370497416601474,394.739990234375,428.2200012207031,418.1946655273438,25.79103282139772,20.760009765625,13.6300048828125,-16.05999755859375,415.1099853515625,-2.112863871036734,0
2025-01-22 00:00:00-05:00,416.80999755859375,428.0,414.5899963378906,415.1099853515625,60963300,0.0,0.0,-0.021128638710367298,-0.021355043154943146,421.54400024414065,417.4269397596691,409.1429962158203,414.72947533991083,415.6589981079102,411.36526155045686,387.1997991943359,380.8090232233891,421.54400024414065,409.1429962158203,415.6589981079102,387.1997991943359,312.13069961547853,254.03984992980958,414.265613492992,406.9347769530677,414.71436101740056,52.71643133558513,50.749756997562855,63.07344581069488,69.68162172808259,-36.92655418930512,9.446843146905595,-0.7151448716345721,52.413966951635146,455.3373395310292,375.98065668479114,415.6589981079102,19.091775519710055,0.4930817073413786,23.67494245386087,437.9853286743164,393.9833389282227,415.98433380126954,465.3299865722656,373.0400085449219,419.18499755859375,7.330836539924292,9.088536978932405,-1.7577004390081132,23.17702617977559,14.227507130896962,16.0,52.0,-36.0,385.54370209172345,419.65250396728516,367.37500762939453,8212188900,-0.13270706476653746,387325575.2047574,45.828412067068115,50401269.381530255,234.2287344780738,-8.96002197265625,-2.11286387103673,13.410003662109375,3.2345217638054704,-1.70001220703125,-0.4078626273335173,-7.260009765625,-1.7119837857513058,12.8900146484375,0.519989013671875,-30.184755310584286,0.7563340947337817,2,1,1,22,4,424.07000732421875,87320900.0,426.5,94991400.0,413.82000732421875,68335200.0,396.3599853515625,84565000.0,394.739990234375,62287300.0,417.4100036621094,64941000.0,415.34142630440846,12.069094445126233,396.3599853515625,428.2200012207031,419.71533203125,24.110479123765366,18.75,4.05999755859375,-21.060028076171875,412.3800048828125,-0.65765232470569,0
2025-01-23 00:00:00-05:00,416.05999755859375,420.7300109863281,408.95001220703125,412.3800048828125,50690600,0.0,0.0,-0.006576523247056931,-0.006598243859181292,418.3760009765625,415.74462813405023,410.9449981689453,414.3022988931657,415.2249984741211,411.46190377258597,389.50919921875,382.04710093552336,418.3760009765625,410.9449981689453,415.2249984741211,389.50919921875,314.19699966430665,255.27724998474122,413.9755198606567,407.3381271700858,415.3029080477628,51.868333749063794,48.865684019179874,58.980520446096655,66.18691068534936,-41.019479553903345,0.47266407510637365,-5.467300621887546,48.29953362413155,454.84738552565904,375.60261142258315,415.2249984741211,19.084779190628335,0.46409865983581416,22.825303619963442,436.3736638387044,394.1376714070638,415.25566762288406,465.3299865722656,373.0400085449219,419.18499755859375,6.637392690570891,8.598308121260104,-1.9609154306892123,22.087519144820725,-5.619821748884408,12.0,48.0,-36.0,388.79547938028253,419.65250396728516,382.0800018310547,8161498300,-0.08729374939331506,386992207.29545015,46.91859181827003,23431895.477137547,234.31246502236948,-2.72998046875,-0.6576523247056931,11.779998779296875,2.8805473597426476,-3.67999267578125,-0.8844860590720445,0.95001220703125,0.2288579510383667,8.350006103515625,3.42999267578125,-16.85062980514507,0.6623851056716494,3,1,1,23,4,415.1099853515625,60963300.0,424.07000732421875,87320900.0,426.5,94991400.0,428.2200012207031,81375500.0,403.30999755859375,67580500.0,403.8399963378906,76825100.0,416.6371416364397,11.001824363647488,396.3599853515625,428.2200012207031,420.4873321533203,23.46244482750211,-15.839996337890625,18.02001953125,-8.67999267578125,406.5799865722656,-1.4064741844588433,0
2025-01-24 00:00:00-05:00,414.45001220703125,418.8800048828125,405.7799987792969,406.5799865722656,56427100,0.0,0.0,-0.014064741844588391,-0.014164587635274254,416.92799682617186,412.6897476134554,412.10899658203124,412.8982421075475,414.0239974975586,410.9969592773174,391.2163989257813,383.00917488206227,416.92799682617186,412.10899658203124,414.0239974975586,391.2163989257813,316.19999954223636,256.4452499389648,412.83774550859647,407.2819686072843,414.5092695756392,50.02689253241114,44.747991485608,46.901499784251165,56.31848868034757,-53.098500215748835,-1.0874592758665902,-12.189539065394369,50.61160047407326,453.16263590661566,374.8853590885015,414.0239974975586,18.9064588746636,0.40490201974463247,22.13063951164574,435.25233001708983,393.61633758544923,414.43433380126953,465.3299865722656,373.0400085449219,419.18499755859375,5.555776901312186,7.989801877270521,-2.4340249759583354,20.901519173879798,-18.826114475982557,8.0,44.0,-36.0,391.8521500315281,420.3475036621094,387.0299987792969,8105071200,-0.1492965749512701,386198574.7009114,48.971311475967696,-26669548.62117632,234.40371063793287,-5.800018310546875,-1.406474184458839,13.100006103515625,3.2283518514772083,-7.870025634765625,-1.8989082888081303,2.07000732421875,0.5019659779108329,12.300018310546875,0.79998779296875,11.3166938248906,0.7452680213596365,4,1,1,24,4,412.3800048828125,50690600.0,415.1099853515625,60963300.0,424.07000732421875,87320900.0,413.82000732421875,68335200.0,396.3599853515625,84565000.0,379.2799987792969,109710700.0,418.0971418108259,8.178253006096046,406.5799865722656,428.2200012207031,421.0469980875651,22.89842262816021,-7.240020751953125,11.639984130859375,-24.02001953125,397.1499938964844,-2.319345021205357,0
2025-01-27 00:00:00-05:00,394.79998779296875,406.69000244140625,389.0,397.1499938964844,58125500,0.0,0.0,-0.023193450212053546,-0.023466650856007368,411.05799560546876,407.5098297077984,412.34999694824216,410.03492425099057,410.76749725341796,409.678200669619,392.1593988037109,383.5637168041965,411.05799560546876,412.34999694824216,410.76749725341796,392.1593988037109,318.0303994750977,257.5465998840332,410.42424526057926,406.53145196203985,411.78945090553975,47.0991346107031,38.58125900564118,31.801427020941077,45.8944824170963,-68.19857297905892,0.7074775962461427,-17.236275992981962,42.16015828311974,443.6404634828252,377.8945310240107,410.76749725341796,16.00563162821361,0.29287686937189544,21.81345114948578,431.9654973347982,391.32450307210286,411.6450002034505,465.3299865722656,373.0400085449219,419.18499755859375,3.8927932985394023,7.170400161524298,-3.2776068629848956,19.877194497785702,-72.21837012304009,4.0,40.0,-36.0,439.739990234375,422.5800018310547,393.1000061035156,8046945700,-0.19039612773222417,384850443.8106107,41.502093771502565,-101162904.42902584,234.4907756182433,-9.42999267578125,-2.3193450212053546,17.69000244140625,4.547558468227828,2.350006103515625,0.5952396596192291,-11.779998779296875,-2.89733857256722,9.540008544921875,8.149993896484375,3.0099012708432626,0.7684236326341323,0,1,1,27,5,406.5799865722656,56427100.0,412.3800048828125,50690600.0,415.1099853515625,60963300.0,426.5,94991400.0,428.2200012207031,81375500.0,410.44000244140625,95423300.0,413.6585693359375,9.997559512198373,397.1499938964844,426.5,420.9189982096354,23.0247892896124,-29.350006103515625,2.410003662109375,-65.1300048828125,398.0899963378906,0.23668700890154315,1
2025-01-28 00:00:00-05:00,396.9100036621094,400.5899963378906,386.5,398.0899963378906,48910700,0.0,0.0,0.0023668700890153715,0.0023640734639690623,405.86199340820315,404.3698852511625,411.8279968261719,407.8631191758815,407.9654968261719,408.57456216183533,393.55139892578126,384.13337482512566,405.86199340820315,411.8279968261719,407.9654968261719,393.55139892578126,319.9052993774414,258.6782498931885,408.52666850324255,405.9061589528436,409.1967235218395,47.42941044220749,39.55007597476168,33.30663553498137,37.336520780057874,-66.69336446501863,0.797587956907888,-9.55172518995048,46.850648333445214,434.5231600413981,381.40783361094566,407.9654968261719,13.019563380646407,0.3140743707710818,21.261775805800408,428.86616414388027,388.2471700032552,408.55666707356767,450.0,373.0400085449219,411.52000427246094,2.6205095503989355,6.260422039299226,-3.6399124889002907,19.046110838437425,-76.98305758575236,0.0,36.0,-36.0,438.7251904296875,421.9550018310547,398.8800048828125,8095856400,-0.14360760046262502,384966209.0834735,34.271382266511765,-80143035.59475234,234.56282036576587,0.94000244140625,0.23668700890153715,14.089996337890625,3.645535921834573,1.17999267578125,0.2972947683086822,-0.239990234375,-0.060428109798121396,2.5,11.589996337890625,-15.853282982511974,0.6585549281951794,1,1,1,28,5,397.1499938964844,58125500.0,406.5799865722656,56427100.0,412.3800048828125,50690600.0,424.07000732421875,87320900.0,413.82000732421875,68335200.0,411.04998779296875,85516500.0,411.4114249093192,11.595358077355831,397.1499938964844,426.5,420.0296651204427,23.383380871953094,-25.980010986328125,-5.220001220703125,-56.040008544921875,389.1000061035156,-2.2582808704252093,0
2025-01-29 00:00:00-05:00,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,68033600,0.0,0.0,-0.02258280870425211,-0.02284170549807513,400.6599975585938,399.2799255352802,411.1019989013672,404.45164407181494,405.8374969482422,406.71984253723343,394.72859924316407,384.3281446791801,400.6599975585938,411.1019989013672,405.8374969482422,394.72859924316407,321.60219940185544,259.75074989318847,405.53795121097687,404.6612587417823,405.0643615722656,44.56383716537298,33.63095686502837,18.911130538551117,28.00639769815786,-81.08886946144888,-1.4287845848885645,-10.791665147796186,45.63951233057306,431.25582416962266,380.4191697268617,405.8374969482422,12.526357181146405,0.17075939539703647,20.750933630497702,426.1301635742187,386.4501708984375,406.2901672363281,439.739990234375,373.0400085449219,406.38999938964844,0.8766924691945519,5.183676125278292,-4.30698365608374,18.375412210499466,-92.61973217426218,16.0,32.0,-16.0,436.63618281249995,415.64749908447266,398.8800048828125,8027822800,-0.1294783069057482,383429819.3092119,34.59092441308441,-156068516.16826987,234.6602205710064,-8.989990234375,-2.258280870425211,14.1099853515625,3.669887887114174,-6.1099853515625,-1.5460098387358197,-2.8800048828125,-0.7234557284298124,9.489990234375,4.6199951171875,39.09757987516025,0.9251479590674627,2,1,1,29,5,398.0899963378906,48910700.0,397.1499938964844,58125500.0,406.5799865722656,56427100.0,415.1099853515625,60963300.0,426.5,94991400.0,394.3599853515625,75699500.0,406.06856863839283,12.09011643582686,389.1000061035156,424.07000732421875,419.06299845377606,24.055667780587804,-26.009979248046875,-7.259979248046875,-42.55999755859375,400.2799987792969,2.873295425445699,1
2025-01-30 00:00:00-05:00,410.7799987792969,412.5,384.4100036621094,400.2799987792969,98092900,0.0,0.0,0.028732954254456988,0.028327903495885404,398.2399963378906,399.6132832832858,408.30799865722656,403.69316310953894,404.9809967041016,406.1065240840966,396.5105993652344,384.9537075850671,398.2399963378906,408.30799865722656,404.9809967041016,396.5105993652344,323.303299407959,260.8968998718262,404.7290354522569,404.33672096678345,403.09672518643464,48.713685863136156,45.47129331069271,36.813445916922774,29.677070663485093,-63.186554083077226,-0.7512828339586772,-4.935163373339728,44.41657854685714,429.93193983079294,380.03005357741023,404.9809967041016,12.322031566790628,0.4057951857584132,21.275152395311483,425.92266337076825,384.55867106119797,405.2406672159831,439.739990234375,373.0400085449219,406.38999938964844,0.3923144854734346,4.225403797317321,-3.833089311843886,17.17660546935975,-38.227018649388846,12.0,28.000000000000004,-16.000000000000004,433.5068125029296,415.62999725341797,398.8800048828125,8125915700,-0.08771079574063947,386248318.11759895,43.4135235355671,22895258.07664618,234.80793482615255,11.17999267578125,2.873295425445699,28.089996337890625,7.307301077050354,-10.5,-2.5561127686845877,21.67999267578125,5.571830464071885,12.220001220703125,15.8699951171875,44.18302133063663,1.3045019746482742,3,1,1,30,5,389.1000061035156,68033600.0,398.0899963378906,48910700.0,397.1499938964844,58125500.0,412.3800048828125,50690600.0,424.07000732421875,87320900.0,394.94000244140625,73038800.0,402.6699959891183,9.179952491511633,389.1000061035156,415.1099853515625,417.8646647135417,24.066426796379634,-12.100006103515625,-27.94000244140625,-17.1300048828125,404.6000061035156,1.0792463618949595,1
2025-01-31 00:00:00-05:00,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,83283600,0.0,0.0,0.010792463618949588,0.010734640646320742,397.8440002441406,401.2755242233624,407.38599853515626,403.85804365389833,405.0189971923828,405.9630461811841,398.1881994628906,385.72415066422195,397.8440002441406,407.38599853515626,405.0189971923828,398.1881994628906,325.24199951171875,262.1124999237061,404.70918478321977,404.3562235695043,402.4225447221236,50.26302370250826,49.53029305123091,41.109444955315546,32.27800713692982,-58.890555044684454,2.0789234676765895,-6.038086305495694,44.07414215777104,429.9651881072972,380.07280627746843,405.0189971923828,12.318528803756342,0.49160210289626444,21.163355185294815,425.4459971110026,384.75600382486977,405.10100046793616,439.739990234375,373.0400085449219,406.38999938964844,0.35296121371544587,3.450915280596946,-3.0979540668815,16.458071482926123,22.23803901412019,8.0,24.0,-16.0,429.579067795664,413.99500274658203,398.8800048828125,8209199300,-0.07754321388791104,387147153.3406541,50.63241620577581,71022472.92102596,234.94044259029727,4.32000732421875,1.0792463618949588,18.649993896484375,4.6469312968206715,3.07000732421875,0.7645773251194106,1.25,0.3122814039702281,15.389984130859375,3.260009765625,-15.097219064784506,1.1028224240665494,4,1,1,31,5,400.2799987792969,98092900.0,389.1000061035156,68033600.0,398.0899963378906,48910700.0,406.5799865722656,56427100.0,415.1099853515625,60963300.0,394.739990234375,62287300.0,401.1685703822545,7.514661427412113,389.1000061035156,412.3800048828125,415.9173319498698,22.605903083377054,-1.97998046875,-9.220001220703125,0.760009765625,383.67999267578125,-5.170542044525342,0
